0.0461000437561795,0.0477990154052333,0.0489304849702096,-0.0388015411985457,-0.041019842781906,-0.050891657776455
0.0423800371751289,0.0437304398725101,0.0440676306607259,-0.0349404727694953,-0.0404705196907932,-0.045187398396694
0.0389934051029213,0.0397003905950024,0.0397103998822224,-0.032253703036756,-0.0400832312174887,-0.040983360651229
0.0358336293150052,0.0357357342454366,0.0357216682657281,-0.0304763947677195,-0.0390652344677765,-0.0379570927555966
0.0328273303798872,0.0319209538354052,0.032004084083928,-0.029213080199882,-0.0370631655290367,-0.0356409737350288
0.0299409606791668,0.0283546567430541,0.028507327277215,-0.028075680948419,-0.0341328027285377,-0.0335794505802893
0.0271753442692334,0.0251145454024108,0.0252215321790838,-0.0267822075670887,-0.0306098211543758,-0.0314407910287604
0.0245527924765063,0.0222377241112572,0.022162325614909,-0.0252008053104773,-0.0269424620613817,-0.0290662399937804
0.0221021974961264,0.0197173137523743,0.0193536636391945,-0.0233423599491119,-0.0235404534619421,-0.0264605884332822
0.0198465739058495,0.0175117980922391,0.0168135545337409,-0.0213175633534946,-0.0206754224497961,-0.0237425169665898
0.0177956603555236,0.0155611588295106,0.0145456162967918,-0.0192793936335154,-0.0184448779940789,-0.0210786977046725
0.0159441516686883,0.0138036990189436,0.0125370810773747,-0.0173701193272632,-0.0167918286525374,-0.0186234059580295
0.0142744940344114,0.0121889436625346,0.0107619964333816,-0.0156855507450835,-0.0155596467664615,-0.0164780287196007
0.0127622650168022,0.0106842997257263,0.00918734671160174,-0.0142612548725211,-0.0145581119681543,-0.014675699211083
0.0113820184020683,0.00927543183893492,0.00777967060075735,-0.0130783789145834,-0.0136202288253942,-0.0131882429532965
0.0101119292968586,0.00796197152518603,0.00651028229305067,-0.0120822044731122,-0.0126374394051245,-0.0119475117793111
0.00893634447353801,0.0067509579126085,0.00535808849629115,-0.0112050790493732,-0.0115699301907694,-0.0108715567201323
0.00784613804260814,0.00565034349808623,0.00430990197861118,-0.0103865016013728,-0.0104361841923641,-0.00988742687804148
0.00683737654675505,0.00466423880064752,0.0033588384554363,-0.0095858640247798,-0.00929023858714995,-0.00894551714468006
0.00590910358443323,0.00379065206282761,0.00250172742411775,-0.00878651512315566,-0.00819600585804872,-0.00802400303812298
0.00506106305520465,0.0030216169271496,0.00173647218159118,-0.00799246249876084,-0.00720620568847494,-0.00712491071132557
0.00429197114291245,0.00234500420931689,0.00106005150269626,-0.00722060345509752,-0.00635015918725526,-0.00626514638172834
0.00359863509006499,0.00174706688927602,0.000467497168439717,-0.00649175738849208,-0.00563119360226418,-0.00546622212406911
0.00297591218813234,0.00121483854109559,-4.81661658545237e-05,-0.0058231867501076,-0.00503167395924911,-0.00474572991422866
0.00241728339857611,0.000737787964248952,-0.000495280720922169,-0.00522416168755777,-0.00452222359980722,-0.00411231552472159
0.00191571673008957,0.000308493959657486,-0.000882588017305448,-0.00469489379684444,-0.00407154774649583,-0.00356450050474116
0.00146450907979436,-7.75727245666666e-05,-0.00121828937104034,-0.00422818809713682,-0.00365411010190178,-0.00309259235705675
0.00105788698792602,-0.00042286264778286,-0.00150938361620854,-0.00381262684692468,-0.00325423955972003,-0.00268232079577664
0.000691270922098382,-0.000728784540044753,-0.001761388808991,-0.00343602360538082,-0.00286657700050813,-0.00231876070243052
0.000361222647504097,-0.00099663837638046,-0.00197842359125229,-0.00308816368007597,-0.00249375858346196,-0.0019894254277648
6.51732439775877e-05,-0.00122823517731875,-0.00216353551299671,-0.00276230702784711,-0.0021427086462455,-0.00168594162053711
-0.000198939914213772,-0.00142613419754295,-0.00231912937870512,-0.00245540020620826,-0.0018208985556101,-0.00140425322749736
-0.00043301040579133,-0.00159354752564533,-0.00244736260630152,-0.00216729821197314,-0.00153355926214311,-0.00114370390342717
-0.000638996454147976,-0.00173403510905112,-0.00255041965555614,-0.00189947390759636,-0.00128230976123831,-0.000905545388000587
-0.00081902192619666,-0.00185113357305426,-0.00263063329492201,-0.00165369482692242,-0.00106516308483296,-0.000691418590320963
-0.000975358296482134,-0.00194803924405261,-0.00269046921620891,-0.00143102242471732,-0.000877520534224458,-0.000502209655619371
-0.00111032854510268,-0.00202741762907614,-0.00273242138606013,-0.00123130535178864,-0.000713614164019106,-0.000337473112024243
-0.00122618290357484,-0.00209135793502411,-0.00275887538150515,-0.00105316074409338,-0.000567890805633369,-0.000195411917255191
-0.00132498969948865,-0.00214144767395554,-0.00277198904711679,-0.000894310928330523,-0.000435988057790659,-7.326090477057e-05
-0.00140856837730024,-0.00217891760481948,-0.00277362115952859,-0.000752086500377959,-0.000315157747510933,3.21429083455783e-05
-0.00147847299326226,-0.00220480248281395,-0.00276531728914857,-0.00062391574982263,-0.000204178053591762,0.000123808209457455
-0.00153601876406654,-0.00222007398083942,-0.00274834415502766,-0.00050767426758975,-0.000102918382546797,0.000204198323937625
-0.00158233487252287,-0.00222572146350995,-0.00272375317799676,-0.000401840598010653,-1.17664516863342e-05,0.000275061628400581
-0.00161842439604432,-0.00222277659790425,-0.00269245139567772,-0.000305469956734842,6.88953532892074e-05,0.000337468587149808
-0.00164521557430231,-0.00221229346427909,-0.00265526183025977,-0.000218042554313538,0.00013904255185502,0.000391990214732775
-0.00166359520063438,-0.00219530406048231,-0.00261296295440444,-0.000139260270827999,0.000199147256336199,0.000438933656972314
-2.33577412497916,-3.67615586172665,3.26915303694855,-1.3797128003827,-4.17755142169295,4.97933164838164
-2.14818573566712,-3.53604551817913,2.84928650879136,5.05241854282105,6.7954761188071,-13.0406799247402
-1.64200632158447,-2.41880979833679,1.43865745012979,5.09235458257877,14.8038075247501,-14.2872132287558
-1.28110837671942,-0.74959320479894,0.178143309171723,2.32847950301698,17.6366569587175,-10.0153555733809
-1.13015061996181,0.925185884417846,-0.561153344652253,0.970717577581735,15.0228141155143,-4.10225714559048
-0.987790462900088,2.11932819959349,-0.794552597212737,2.05149140029188,8.36673268599428,-0.216693583131596
-0.678882590122605,2.54404675028454,-0.685320792504994,4.07712581139124,0.0831928059470552,2.43190943430649
-0.198775197716294,2.17071974600044,-0.365029610722775,5.25272231983903,-7.17826939494522,3.73831499146832
0.320857897832908,1.21179725623896,0.00998993112470686,4.74409725235835,-11.3775122797649,3.37995907713797
0.717891503416081,0.026366970527826,0.277658257419062,2.81208921327724,-11.6843934434108,1.59663880564406
0.888936336274865,-1.0106164198333,0.331233984888607,0.34700045254834,-8.5861708975084,-0.769536830054148
0.825694282642012,-1.62520948054366,0.159400822655088,-1.69809341410175,-3.52632546039425,-2.7184087396805
0.601657582248172,-1.71035965339246,-0.160681085665356,-2.70464505236617,1.71037959366509,-3.55569167407374
0.330311693293198,-1.32861074721881,-0.506107531404448,-2.53856763707723,5.6057635925196,-3.11613080357602
0.118413613759966,-0.66300248037133,-0.760595672538867,-1.48761283227183,7.31248618158115,-1.71872939194569
0.0318826688799358,0.0583253626050304,-0.853889299722442,-0.0722112228663359,6.77170184181879,0.0468300150350587
0.082584083435716,0.635705592325905,-0.777114921207259,1.17434395452991,4.57092893729388,1.57627298906084
0.235372611450146,0.948302159987304,-0.574553588793796,1.87880023028789,1.64215498681788,2.45099620288586
0.428511058308175,0.971505884598112,-0.320011658702072,1.9110956633508,-1.07510752026286,2.5322157577371
0.598047974241485,0.763469751025449,-0.088830765322532,1.37315704262007,-2.89959533200249,1.9457997891481
0.697726849674436,0.43138002241514,0.0647596541597762,0.518844312898834,-3.54208122370544,0.988843849727177
0.709333231731736,0.091500648435396,0.119200960860503,-0.354501447480898,-3.09874904095024,0.00500234838711633
0.642476564556915,-0.16438596904481,0.085047837751615,-1.00346879055689,-1.93812183554661,-0.7264473829257
0.526222132748279,-0.288225158482088,-0.00484718995918963,-1.29824976349139,-0.538000248538768,-1.05776867178828
0.396865342840591,-0.278565742626167,-0.10945088463552,-1.23556063539455,0.670211214239359,-0.986358790571702
0.286288729551959,-0.170068284996871,-0.192888506551076,-0.911845726895643,1.40807950516708,-0.623192694250263
0.214140228316277,-0.0156626105057317,-0.233332061836729,-0.473831909581955,1.58963271094387,-0.135818239224883
0.185205477003277,0.132019674174375,-0.225912345167072,-0.0660432799939703,1.29883184036097,0.311669706944237
0.191527785038639,0.23469598796065,-0.180207519565491,0.20893447123779,0.726116429916981,0.603747139528151
0.217575986370746,0.275228890199669,-0.11428073207484,0.309122087517128,0.091328916274994,0.694345342344826
0.246296936983608,0.25708045349328,-0.047751137522912,0.250467283429839,-0.422587654878648,0.603359305644822
0.264155227731889,0.198363761595635,0.00393758014447526,0.0886788582699788,-0.70967735491472,0.395602635371325
0.264002207401304,0.123425376922597,0.0327431222851279,-0.105609410186186,-0.750401146057377,0.15233391546258
0.245502392175592,0.0548384655634072,0.0384530033419796,-0.26980551509541,-0.5954470372666,-0.0549059740976326
0.213590808273591,0.00785967188318919,0.0268727611160795,-0.36453598323885,-0.334685854856898,-0.181444483233221
0.175864683932757,-0.0117760681593869,0.00681582685339781,-0.378743682622142,-0.063379487227485,-0.21508001563744
0.139885207267739,-0.00696888725366827,-0.0129880801574775,-0.325784067646049,0.144553744156461,-0.171435849344576
0.111148919435261,0.0137073429071481,-0.0262023825900297,-0.233820840703564,0.250801779658965,-0.0828776685714683
0.0921161442871422,0.0397233210511247,-0.0299759512595548,-0.134570438233061,0.253780477287226,0.014369753674613
0.0822980853841489,0.0618835981999164,-0.0248245564681952,-0.0538836773076101,0.179661574375781,0.090938309586308
0.0791148939300066,0.0744186540331234,-0.0136363987576469,-0.00627101166957043,0.0682941381177851,0.130489656488956
0.0790994335980149,0.0756291502268976,-0.000290725958114026,0.00613320172312245,-0.0408998567084256,0.130813109255093
0.0790349012112565,0.0672835986107578,0.0116399482326129,-0.00899089234110068,-0.119276973092618,0.100835496681186
0.0767367444821887,0.0532519414946268,0.0197755157930896,-0.0387005292257144,-0.153775511037268,0.0553916718124142
0.0713591895769209,0.0379366309164368,0.0232684485990409,-0.0695950116845131,-0.146327560887182,0.00974039420956975
0.0632656038121552,0.0249709357787006,0.0226464771079545,-0.0915123496224349,-0.109439439498072,-0.0246294561705959
0.053609423525451,0.0164605852123761,0.0193275885355688,-0.0994067939284613,-0.0601180844733418,-0.0421040021190886
0.0438125191084893,0.0128279893474289,0.0150216711205712,-0.0933712087785295,-0.0141934890534611,-0.0429329194181714
0.0351071830476114,0.0131423719526966,0.0112082693223907,-0.0772781498352946,0.0175559928960502,-0.0316518573039603
0.0282477913409699,0.0157205502509675,0.00881041032554574,-0.056762759320176,0.0309193544278687,-0.0147683223896192
0.0234251227631443,0.0187678414648029,0.00810071914547186,-0.0372595417168233,0.0276288513028231,0.00147707941325511
0.0203534224523539,0.0208787628117047,0.00880437908436817,-0.0226047977332443,0.0133273724964762,0.0126942663650404
0.0184618666726012,0.0213021236309168,0.0103200766490333,-0.0144307315553406,-0.00496013359647883,0.0170199546205195
0.0171120605387777,0.0199629196468468,0.0119691833193469,-0.0123056372429851,-0.021048744944219,0.0149438392046472
0.0157768151066893,0.0172999518469458,0.0131994521626363,-0.014386650204498,-0.0310015217383073,0.00855461836875254
0.0141428229753119,0.0140112479872931,0.0137010537160988,-0.0182758693527586,-0.0335672214933895,0.000559929440509796
0.0121300058079203,0.0107992234491437,0.0134272812354845,-0.0217979120556672,-0.0297909804817521,-0.00659880415134252
0.00984442242909843,0.00818300737413373,0.012539687015346,-0.0235125671737021,-0.022122392770882,-0.0113259493440949
0.00749484261580587,0.00640951707793419,0.0113122962942929,-0.022896351257773,-0.0133918535792947,-0.0130724648484065
0.00530476557823849,0.00546025321488704,0.0100312315820594,-0.020232694599716,-0.00596144916399056,-0.0122052367764085
0.00344441607491328,0.00512627516397971,0.00891762869961205,-0.0163175830467237,-0.0012280793808632,-0.00966802617493309
0.00199539843082571,0.00511319589792047,0.00808809687300798,-0.0121081470260687,0.000484674156347726,-0.00657978449685434
0.000948624068441387,0.00514038638821237,0.00755319031560324,-0.00842280191038278,-0.000277760285114545,-0.00389380549955872
0.000227127322221205,0.00500977953711843,0.00724413760036563,-0.00575874342119472,-0.0024792626196021,-0.00219192840632131
-0.000278973525707153,0.0046343521028191,0.00705318819371274,-0.00424373705298531,-0.00499829542116162,-0.0016321796871242
-0.0006779126248843,0.0040297021962248,0.00687325334815498,-0.00369888792008322,-0.00694577481824643,-0.00202251152354384
-0.00105117295537164,0.00328095987698284,0.00662655729761234,-0.00376586137783612,-0.00783531409184654,-0.00296714909415128
-0.00144195499688762,0.00250045811376559,0.00627769750718668,-0.00404744671892538,-0.00760101260019419,-0.00402719198550693
-0.00185662272987436,0.00178983514746189,0.00583188443966474,-0.00422060783998268,-0.00649958248350544,-0.00484908263368027
-0.00227525409181385,0.00121534704268321,0.00532284755834326,-0.00409950852328672,-0.00495416001907894,-0.00523562012490611
-0.00266605913091883,0.000799289690956958,0.004796415060232,-0.00364536269072084,-0.00339692568618701,-0.00515629103533517
-0.00299882337485403,0.000525387664489586,0.00429529064646285,-0.00293491302371082,-0.00215238079209714,-0.00471065280431908
-0.00325410498784929,0.000352908289091329,0.00384873372813754,-0.00210710360366453,-0.00138095456579585,-0.0040672191240076
-0.00342692562309761,0.000233391887898529,0.00346854396886996,-0.00130797302025651,-0.00108130106138655,-0.0034006852734634
-0.00352549311221456,0.000124872282243279,0.00315070154519699,-0.000648816759800141,-0.00113459797982965,-0.00284455525119373
-0.00356666028605315,5.28700696320918e-07,0.00288069490979271,-0.000185054516629231,-0.00136764599349962,-0.00246750478826594
-0.00357022131029269,-0.000148982187160469,0.00264012914773051,8.42707006417828e-05,-0.00161297151489876,-0.00227325696098199
-0.00355387949096873,-0.000318393065896084,0.00241252616705895,0.000201874564352893,-0.00175091382006265,-0.00221758503359002
-0.00353004091194638,-0.000493708555560043,0.00218701193178901,0.000230500013197976,-0.00172756031897873,-0.00223327095239619
-0.00350478922903252,-0.000658726600121567,0.00195950067843156,0.000231768159422083,-0.00155045395292807,-0.00225425329724519
-0.0034787227678382,-0.000800308146963441,0.00173175351188055,0.000251044470959519,-0.00126932971047375,-0.00223281415570819
-0.00344893004028674,-0.000911355612802037,0.00150914611701264,0.000310672430403615,-0.000951084668845963,-0.00214718119533961
-0.00341127729892001,-0.000991351031355191,0.00129809155381598,0.000411068958354738,-0.000657166521140388,-0.0020001745912061
-0.00336232585407729,-0.00104498867822364,0.00110389481543745,0.00053723678577358,-0.000428667232429063,-0.0018117215932986
